1.653255224227905273e+00,-5.321043133735656738e-01,1.103822112083435059e+00,9.795594811439514160e-01,1.134923577308654785e+00,-6.952322125434875488e-01,-4.097008705139160156e-01,3.668557852506637573e-02,-3.233635723590850830e-01,-2.837905883789062500e-01,-3.830584883689880371e-02,2.590794265270233154e-01,-5.533211827278137207e-01,-6.469565629959106445e-01,5.860123634338378906e-01,-3.694666624069213867e-01
-7.322089672088623047e-01,-1.355150490999221802e-01,1.095955729484558105e+00,-4.686952531337738037e-01,-8.411731123924255371e-01,2.489173114299774170e-01,3.916231989860534668e-01,-3.923076689243316650e-01,1.783924818038940430e+00,1.550867438316345215e+00,-8.655626773834228516e-01,5.006307363510131836e-01,1.896822810173034668e+00,-5.767527222633361816e-01,-7.897037863731384277e-01,1.719480305910110474e-01
-2.443501353263854980e-01,1.330877304077148438e+00,-1.386903971433639526e-01,-5.787251591682434082e-01,8.788316845893859863e-01,-4.992269873619079590e-01,1.645649313926696777e+00,-7.304329872131347656e-01,-6.955680847167968750e-01,-8.963912129402160645e-01,3.084597364068031311e-02,-3.558064699172973633e-01,1.977926194667816162e-01,1.797780156135559082e+00,-7.682006955146789551e-01,1.847341299057006836e+00
-2.638847231864929199e-01,1.335881114006042480e+00,-6.468610465526580811e-02,-5.576251149177551270e-01,7.286960482597351074e-01,-4.176620244979858398e-01,1.918665647506713867e+00,-7.757428884506225586e-01,-7.568648457527160645e-01,-8.210471868515014648e-01,-1.550169438123703003e-01,-2.839108407497406006e-01,2.996999919414520264e-01,1.688673257827758789e+00,-8.167282342910766602e-01,1.783451557159423828e+00
-7.942432761192321777e-01,-1.399142891168594360e-01,9.924395680427551270e-01,-4.123667776584625244e-01,-8.738321065902709961e-01,1.429240703582763672e-01,3.203454315662384033e-01,-3.894572854042053223e-01,1.876900553703308105e+00,1.618055224418640137e+00,-8.446501493453979492e-01,4.171756207942962646e-01,1.920999050140380859e+00,-3.325612246990203857e-01,-7.200550436973571777e-01,4.727588221430778503e-02
4.984532594680786133e-01,2.925072610378265381e-01,-6.965865194797515869e-02,-7.226420640945434570e-01,3.862683773040771484e-01,1.018666863441467285e+00,-6.787248849868774414e-01,1.076134562492370605e+00,-5.895289182662963867e-01,7.440215945243835449e-01,1.859414726495742798e-01,2.416271924972534180e+00,5.177917331457138062e-02,-9.953283667564392090e-01,-5.277255177497863770e-01,-5.026752352714538574e-01
1.494925498962402344e+00,-5.670647621154785156e-01,1.222580075263977051e+00,1.011924743652343750e+00,1.193787932395935059e+00,-6.223307251930236816e-01,-5.381574630737304688e-01,2.109519988298416138e-01,-1.524787992238998413e-01,-3.024601638317108154e-01,-2.635579705238342285e-01,3.185763955116271973e-01,-5.448022484779357910e-01,-6.009190082550048828e-01,4.816420674324035645e-01,-4.297295212745666504e-01
2.424988001585006714e-01,1.130457401275634766e+00,2.051693573594093323e-02,-2.039928287267684937e-01,8.057541847229003906e-01,-4.053210914134979248e-01,1.911356806755065918e+00,-8.916969895362854004e-01,-8.506822586059570312e-01,-1.067489027976989746e+00,-4.598747938871383667e-02,-7.191164493560791016e-01,2.701476514339447021e-01,1.806281089782714844e+00,-6.615199446678161621e-01,1.369764089584350586e+00
1.281253337860107422e+00,-6.658581495285034180e-01,1.212915539741516113e+00,1.175463080406188965e+00,1.067003965377807617e+00,-5.187199711799621582e-01,-5.751342773437500000e-01,2.589526176452636719e-01,-4.246786609292030334e-02,-2.900164425373077393e-01,-1.703428477048873901e-01,2.367519289255142212e-01,-6.404041051864624023e-01,-4.979173243045806885e-01,6.591437458992004395e-01,-5.898036956787109375e-01
1.339931845664978027e+00,-6.213103532791137695e-01,1.036128640174865723e+00,1.256558418273925781e+00,1.092964887619018555e+00,-6.746969223022460938e-01,-3.536801338195800781e-01,-4.201032221317291260e-03,-2.041502296924591064e-01,-3.095721602439880371e-01,3.101165033876895905e-02,2.874793708324432373e-01,-6.758410334587097168e-01,-4.414923191070556641e-01,7.124735713005065918e-01,-5.910232663154602051e-01
-6.575818657875061035e-01,-1.461206674575805664e-01,1.091369509696960449e+00,-4.219688475131988525e-01,-7.397145628929138184e-01,-4.713796079158782959e-02,4.814355671405792236e-01,-5.238026380538940430e-01,2.112388372421264648e+00,1.388534784317016602e+00,-9.748210906982421875e-01,5.611848235130310059e-01,1.666332602500915527e+00,-2.666829228401184082e-01,-8.181737661361694336e-01,9.999847412109375000e-02
-1.841402351856231689e-01,1.193553924560546875e+00,-2.239398844540119171e-02,-4.808885157108306885e-01,9.195624589920043945e-01,-6.939393281936645508e-01,1.887382268905639648e+00,-7.086300253868103027e-01,-7.257567048072814941e-01,-8.692567348480224609e-01,-1.205800697207450867e-01,-4.120410680770874023e-01,2.535299658775329590e-01,1.576607465744018555e+00,-7.116580605506896973e-01,1.872451663017272949e+00
1.461947798728942871e+00,-5.991328954696655273e-01,1.342359185218811035e+00,1.116388440132141113e+00,8.636505603790283203e-01,-6.846694946289062500e-01,-4.091980159282684326e-01,1.076391041278839111e-01,-2.398096323013305664e-01,-3.204818964004516602e-01,1.380919069051742554e-01,1.363587528467178345e-01,-5.878247022628784180e-01,-7.077214121818542480e-01,6.456165313720703125e-01,-3.723719120025634766e-01
1.444322109222412109e+00,-6.222591400146484375e-01,1.213709115982055664e+00,1.127193212509155273e+00,9.580379724502563477e-01,-6.833130121231079102e-01,-4.186103045940399170e-01,1.299954652786254883e-01,-2.358061969280242920e-01,-2.941132783889770508e-01,2.025447785854339600e-01,1.176275834441184998e-01,-6.779134869575500488e-01,-5.231888294219970703e-01,6.692386865615844727e-01,-5.126629471778869629e-01
1.489195942878723145e+00,-5.759789943695068359e-01,7.552603483200073242e-01,1.156987428665161133e+00,1.283286809921264648e+00,-7.626202702522277832e-01,-3.267321288585662842e-01,6.142723187804222107e-02,-2.728675305843353271e-01,-3.679312467575073242e-01,-4.706988111138343811e-03,2.967764139175415039e-01,-5.670727491378784180e-01,-4.551385641098022461e-01,6.994849443435668945e-01,-5.331736803054809570e-01
-3.096688985824584961e-01,1.332800984382629395e+00,-2.053921520709991455e-01,-4.842254221439361572e-01,7.284263372421264648e-01,-6.095255017280578613e-01,1.880917787551879883e+00,-6.769864559173583984e-01,-6.272892951965332031e-01,-7.240502238273620605e-01,-6.466802209615707397e-03,-6.205874681472778320e-01,4.375799596309661865e-01,1.470582127571105957e+00,-7.758347988128662109e-01,2.010747909545898438e+00
1.502839565277099609e+00,-6.457465887069702148e-01,1.252476811408996582e+00,1.041508197784423828e+00,8.814616799354553223e-01,-5.992689728736877441e-01,-4.999429881572723389e-01,2.211247682571411133e-01,-2.148594111204147339e-01,-3.253321349620819092e-01,1.715598404407501221e-01,1.174214705824851990e-01,-6.306744217872619629e-01,-6.870090961456298828e-01,7.053400278091430664e-01,-3.929188251495361328e-01
1.557263016700744629e+00,-5.421685576438903809e-01,8.352630734443664551e-01,1.210728049278259277e+00,1.206570506095886230e+00,-5.618721246719360352e-01,-3.363328874111175537e-01,8.613735437393188477e-02,-2.408190965652465820e-01,-3.157637119293212891e-01,-7.646473497152328491e-02,1.896794587373733521e-01,-6.368561387062072754e-01,-5.457292795181274414e-01,5.796982645988464355e-01,-5.181235671043395996e-01
-2.336814701557159424e-01,1.242530941963195801e+00,-2.232761681079864502e-01,-3.865934014320373535e-01,7.932562232017517090e-01,-7.058606743812561035e-01,1.923449158668518066e+00,-7.159358859062194824e-01,-6.799333691596984863e-01,-8.410660028457641602e-01,8.971498906612396240e-02,-6.009292006492614746e-01,3.612912595272064209e-01,1.636349081993103027e+00,-6.886292695999145508e-01,1.806778311729431152e+00
1.339822292327880859e+00,-6.976265311241149902e-01,1.075274825096130371e+00,1.161175489425659180e+00,7.542458176612854004e-01,-7.891865968704223633e-01,-4.464533925056457520e-01,3.734361529350280762e-01,-2.420773953199386597e-01,-2.635420262813568115e-01,3.452007770538330078e-01,1.066179201006889343e-01,-6.413114666938781738e-01,-6.293485164642333984e-01,8.797876238822937012e-01,-4.606622159481048584e-01
-8.249574303627014160e-01,-8.150464296340942383e-02,9.187707304954528809e-01,-5.178186893463134766e-01,-8.567448854446411133e-01,4.450404047966003418e-01,3.513221740722656250e-01,-4.307103157043457031e-01,1.873219847679138184e+00,1.626020550727844238e+00,-9.384644031524658203e-01,3.860985338687896729e-01,1.843583583831787109e+00,-2.741130813956260681e-02,-8.265338540077209473e-01,-3.349241986870765686e-02
1.373097896575927734e+00,-6.596698760986328125e-01,1.129871368408203125e+00,1.246428847312927246e+00,9.084447622299194336e-01,-5.851074457168579102e-01,-3.876467049121856689e-01,2.170056402683258057e-01,-2.024168372154235840e-01,-2.887856364250183105e-01,1.033024769276380539e-02,1.500408053398132324e-01,-6.623514890670776367e-01,-5.294151306152343750e-01,7.289158105850219727e-01,-5.671951174736022949e-01
1.355449438095092773e+00,-5.955898165702819824e-01,1.476937890052795410e+00,1.004047870635986328e+00,1.101435661315917969e+00,-6.432943940162658691e-01,-5.913516283035278320e-01,-4.128309711813926697e-02,-3.910865262150764465e-02,-3.161828815937042236e-01,-2.149984687566757202e-01,3.516221940517425537e-01,-5.253218412399291992e-01,-5.636924505233764648e-01,5.865928530693054199e-01,-4.284458458423614502e-01
1.569448828697204590e+00,-5.875563025474548340e-01,8.918441534042358398e-01,1.194901585578918457e+00,1.051349639892578125e+00,-6.005116105079650879e-01,-3.642778992652893066e-01,1.725123971700668335e-01,-2.638854384422302246e-01,-1.875741332769393921e-01,-1.538577228784561157e-01,2.598223686218261719e-01,-6.147380471229553223e-01,-6.001764535903930664e-01,6.308516263961791992e-01,-5.169703960418701172e-01
-2.956250607967376709e-01,1.256750583648681641e+00,-1.450182311236858368e-02,-5.223764777183532715e-01,6.017416119575500488e-01,-4.907058477401733398e-01,1.758241891860961914e+00,-7.748426795005798340e-01,-5.262500047683715820e-01,-8.036570549011230469e-01,-2.416819483041763306e-01,-5.723254084587097168e-01,5.372403860092163086e-01,1.738674879074096680e+00,-7.859330773353576660e-01,1.974220991134643555e+00
-8.408432602882385254e-01,-2.762848883867263794e-02,1.129645943641662598e+00,-5.401554703712463379e-01,-8.893188834190368652e-01,2.024454772472381592e-01,7.524977922439575195e-01,-4.631570577621459961e-01,1.680800080299377441e+00,1.470779418945312500e+00,-1.005753278732299805e+00,4.051566421985626221e-01,1.875004172325134277e+00,-2.198016941547393799e-01,-8.600345849990844727e-01,2.268188148736953735e-01
1.221889257431030273e+00,-6.156236529350280762e-01,1.121102690696716309e+00,1.274824261665344238e+00,1.202917575836181641e+00,-6.443597078323364258e-01,-4.619625210762023926e-01,2.487907558679580688e-02,-1.050274893641471863e-01,-3.805356025695800781e-01,-4.166543483734130859e-02,2.535834908485412598e-01,-6.597988009452819824e-01,-4.481538534164428711e-01,6.611837744712829590e-01,-5.156546235084533691e-01
-7.931372523307800293e-01,-1.025277301669120789e-01,9.391641616821289062e-01,-4.885576665401458740e-01,-8.106026053428649902e-01,1.380542200058698654e-02,7.510208487510681152e-01,-4.769496321678161621e-01,1.941406726837158203e+00,1.420438528060913086e+00,-1.011626243591308594e+00,4.698452055454254150e-01,1.816613793373107910e+00,-3.041537702083587646e-01,-8.093884587287902832e-01,3.025403916835784912e-01
-7.610014081001281738e-01,-6.973857432603836060e-02,8.789408802986145020e-01,-5.733588933944702148e-01,-7.938483953475952148e-01,2.902180254459381104e-01,3.796335160732269287e-01,-3.903770446777343750e-01,1.760272145271301270e+00,1.803591728210449219e+00,-9.594695568084716797e-01,1.049843549728393555e+00,1.472747564315795898e+00,-2.080650478601455688e-01,-9.130879044532775879e-01,-8.586615324020385742e-02
-6.380264759063720703e-01,-2.968101799488067627e-01,8.498855829238891602e-01,-3.715847730636596680e-01,-8.196637630462646484e-01,1.382023002952337265e-02,-3.024726808071136475e-01,-9.081313759088516235e-02,1.915545701980590820e+00,1.759621977806091309e+00,-7.547261118888854980e-01,6.845641136169433594e-01,1.842279195785522461e+00,-3.668802976608276367e-01,-5.383527874946594238e-01,-1.547938734292984009e-01
1.478491425514221191e+00,-6.024903655052185059e-01,1.296314120292663574e+00,1.014642834663391113e+00,9.274872541427612305e-01,-6.308588981628417969e-01,-4.982940852642059326e-01,2.848746776580810547e-01,-3.118050992488861084e-01,-3.243252038955688477e-01,3.772839531302452087e-02,1.443758159875869751e-01,-5.923317670822143555e-01,-6.901986598968505859e-01,7.116869091987609863e-01,-3.500341176986694336e-01
-7.377144098281860352e-01,3.215597942471504211e-02,9.811980724334716797e-01,-5.042910575866699219e-01,-8.265705108642578125e-01,2.387675940990447998e-01,8.418203592300415039e-01,-5.347553491592407227e-01,1.763288736343383789e+00,1.298025727272033691e+00,-1.103677272796630859e+00,3.314519226551055908e-01,1.978573918342590332e+00,-2.914327979087829590e-01,-8.964077234268188477e-01,3.192489445209503174e-01
1.550907969474792480e+00,-5.713454484939575195e-01,9.887719750404357910e-01,1.122084856033325195e+00,1.195340514183044434e+00,-6.998041272163391113e-01,-4.326572418212890625e-01,1.511709298938512802e-02,-1.639466136693954468e-01,-2.250444293022155762e-01,-3.251132741570472717e-02,2.750632166862487793e-01,-6.214782595634460449e-01,-5.387865304946899414e-01,5.405329465866088867e-01,-5.064254999160766602e-01
1.527463793754577637e+00,-6.288063526153564453e-01,8.062054514884948730e-01,1.148934245109558105e+00,1.015291690826416016e+00,-6.011586785316467285e-01,-4.116780161857604980e-01,2.345562726259231567e-01,-3.170542716979980469e-01,-2.767580449581146240e-01,1.556921154260635376e-01,2.063484191894531250e-01,-6.708611845970153809e-01,-5.636974573135375977e-01,7.927974462509155273e-01,-5.400373339653015137e-01
1.379608750343322754e+00,-5.975179076194763184e-01,8.371067047119140625e-01,1.319820404052734375e+00,1.193812131881713867e+00,-6.428748965263366699e-01,-2.614042162895202637e-01,7.688650488853454590e-02,-2.437576353549957275e-01,-3.542607128620147705e-01,1.025615036487579346e-01,2.715115435421466827e-02,-7.869911193847656250e-01,-2.072837799787521362e-01,6.314590573310852051e-01,-5.774797797203063965e-01
1.438592672348022461e+00,-6.193970441818237305e-01,1.211048245429992676e+00,1.190515756607055664e+00,9.450951218605041504e-01,-5.574359297752380371e-01,-3.559640645980834961e-01,2.003349065780639648e-01,-2.762743830680847168e-01,-3.547066450119018555e-01,1.572074592113494873e-01,4.018247127532958984e-02,-7.010748386383056641e-01,-4.873732924461364746e-01,6.085622310638427734e-01,-5.349136590957641602e-01
1.455954551696777344e+00,-5.744826197624206543e-01,1.078602433204650879e+00,1.184967041015625000e+00,1.126983404159545898e+00,-6.208956837654113770e-01,-3.977973163127899170e-01,1.763331703841686249e-02,-2.160313874483108521e-01,-3.024077415466308594e-01,-6.354905664920806885e-02,2.569720447063446045e-01,-6.061767935752868652e-01,-5.921880006790161133e-01,6.348990797996520996e-01,-4.953071475028991699e-01
-7.440656423568725586e-01,-1.508383899927139282e-01,1.291689276695251465e+00,-4.566800296306610107e-01,-8.429118394851684570e-01,7.063035666942596436e-02,3.459865748882293701e-01,-2.802958488464355469e-01,1.536741137504577637e+00,1.836129069328308105e+00,-7.725237011909484863e-01,7.345342040061950684e-01,1.655104041099548340e+00,-6.440039873123168945e-01,-7.865749597549438477e-01,1.300691254436969757e-02
1.948360502719879150e-01,1.153080344200134277e+00,-4.727573134005069733e-03,-3.218656480312347412e-01,7.024714350700378418e-01,-4.068114757537841797e-01,1.929194211959838867e+00,-8.518190979957580566e-01,-7.889258861541748047e-01,-1.033077001571655273e+00,-9.032801026478409767e-04,-7.370105981826782227e-01,3.169584572315216064e-01,1.617105484008789062e+00,-7.139735817909240723e-01,1.692678928375244141e+00
1.495204806327819824e+00,-6.496754884719848633e-01,1.109668731689453125e+00,1.124245047569274902e+00,9.410989880561828613e-01,-5.590690970420837402e-01,-4.073000848293304443e-01,3.200060427188873291e-01,-2.599980831146240234e-01,-3.227141499519348145e-01,7.414414733648300171e-02,9.391822665929794312e-02,-6.766835451126098633e-01,-5.623190999031066895e-01,6.793842315673828125e-01,-5.037910342216491699e-01
1.505711674690246582e+00,-6.491190195083618164e-01,9.018944501876831055e-01,1.085660219192504883e+00,1.090775728225708008e+00,-7.102041840553283691e-01,-5.050778388977050781e-01,1.665863692760467529e-01,-1.610060185194015503e-01,-1.893213242292404175e-01,1.321723610162734985e-01,3.286337554454803467e-01,-6.691155433654785156e-01,-5.498326420783996582e-01,6.877714991569519043e-01,-5.789627432823181152e-01
-2.223916947841644287e-01,1.219843029975891113e+00,1.756635755300521851e-01,-5.021021366119384766e-01,5.844604969024658203e-01,-6.576845049858093262e-01,2.021483898162841797e+00,-7.829663157463073730e-01,-7.581607103347778320e-01,-7.879834771156311035e-01,-6.791976094245910645e-02,-4.427666664123535156e-01,4.346318244934082031e-01,1.406503438949584961e+00,-7.876954078674316406e-01,1.971516251564025879e+00
